0.17283011972904205	34227
0.17283011972904205	60477
0.17283180356025696	17931
0.17283643782138824	26280
0.17283643782138824	26273
0.17283643782138824	26275
0.17283643782138824	26274
0.17283791303634644	44788
0.17284245789051056	58347
0.17284312844276428	29172
0.17284312844276428	29173
0.17284725606441498	36665
0.1728644222021103	42734
0.1728644222021103	42733
0.1728644222021103	42712
0.1728644222021103	42680
0.1728644222021103	42710
0.1728644222021103	42709
0.1728644222021103	42681
0.1728644222021103	42682
0.1728644222021103	42683
0.1728644222021103	42707
0.1728644222021103	42706
0.1728644222021103	42679
0.1728644222021103	42713
0.1728644222021103	42705
0.1728644222021103	42742
0.1728644222021103	42714
0.1728644222021103	42704
0.1728644222021103	42703
0.1728644222021103	42702
0.1728644222021103	42735
0.1728644222021103	42728
0.1728644222021103	42685
0.1728644222021103	42743
0.1728644222021103	42725
0.1728644222021103	42727
0.1728644222021103	42744
0.1728644222021103	42700
0.1728644222021103	42691
0.1728644222021103	42715
0.1728644222021103	15156
0.1728644222021103	42716
0.1728644222021103	42717
0.1728644222021103	42692
0.1728644222021103	42719
0.1728644222021103	42699
0.1728644222021103	42698
0.1728644222021103	42678
0.1728644222021103	42686
0.1728644222021103	42697
0.1728644222021103	42726
0.1728644222021103	42730
0.1728644222021103	42688
0.1728644222021103	42731
0.1728644222021103	42732
0.1728644222021103	42721
0.1728644222021103	42722
0.1728644222021103	42724
0.1728644222021103	42695
0.1728644222021103	42696
0.1728644222021103	42690
0.1728644222021103	42736
0.17286452651023865	14835
0.1728651374578476	35575
0.17286886274814606	16087
0.17287275195121765	7277
0.1728738397359848	28871
0.1728738397359848	28873
0.17287974059581757	52604
0.1728823333978653	35563
0.17288748919963837	35299
0.17289204895496368	65265
0.17289970815181732	20640
0.17290198802947998	49342
0.17291276156902313	4459
0.17291520535945892	26455
0.17291520535945892	17587
0.17292620241641998	27402
0.17293094098567963	46176
0.1729310154914856	24690
0.17293445765972137	13415
0.1729360967874527	61039
0.1729360967874527	58693
0.17294618487358093	38360
0.17294636368751526	32011
0.17294999957084656	43113
0.17294999957084656	62477
0.17294999957084656	62479
0.17294999957084656	62482
0.17294999957084656	62475
0.17294999957084656	62480
0.17294999957084656	62481
0.17294999957084656	62483
0.1729527860879898	43463
0.17295773327350616	37757
0.17295773327350616	60539
0.17296332120895386	1162
0.17297068238258362	44164
0.17297501862049103	55795
0.17297980189323425	10114
0.17298811674118042	42786
0.17299316823482513	63283
0.17299316823482513	63285
0.17299316823482513	63284
0.17299316823482513	28935
0.17299321293830872	47335
0.17299321293830872	47336
0.17299321293830872	47337
0.17299321293830872	47339
0.17299321293830872	47341
0.1729995459318161	53873
0.17299962043762207	38220
0.17300279438495636	19298
0.17300300300121307	22126
0.17300762236118317	55233
0.173013836145401	3188
0.17301440238952637	50707
0.17301535606384277	49118
0.17302660644054413	14527
0.173030287027359	3088
0.17303407192230225	6107
0.17303572595119476	40972
0.17303572595119476	31975
0.17303572595119476	40973
0.17303572595119476	40974
0.17303572595119476	40976
0.17303572595119476	40975
0.17303910851478577	49392
0.17303910851478577	49390
0.17303910851478577	49391
0.17304077744483948	41493
0.17304077744483948	41490
0.17304077744483948	41488
0.17304077744483948	41487
0.17304077744483948	41491
0.17304077744483948	33015
0.17304077744483948	41503
0.17304077744483948	41502
0.17304077744483948	41501
0.17304077744483948	41497
0.17304077744483948	39442
0.17304077744483948	41496
0.17304077744483948	41492
0.17304077744483948	41495
0.17304189503192902	3821
0.17305272817611694	55353
0.1730538308620453	47739
0.1730562448501587	56447
0.17305655777454376	51955
0.17307020723819733	39142
0.17307128012180328	7839
0.17307423055171967	57397
0.17307423055171967	57396
0.17307692766189575	54891
0.17307692766189575	54890
0.17308290302753448	19658
0.17308440804481506	39057
0.17308486998081207	43050
0.17308655381202698	37101
0.17308959364891052	48745
0.17309442162513733	41279
0.17310480773448944	21225
0.17310640215873718	22691
0.17311057448387146	56076
0.17311444878578186	52687
0.17311444878578186	49356
0.17311444878578186	52691
0.17311444878578186	52688
0.1731145679950714	59520
0.1731145679950714	59522
0.1731145679950714	59521
0.17311528325080872	11384
0.1731165498495102	66158
0.17313167452812195	27633
0.17314141988754272	36108
0.1731419563293457	34016
0.1731475293636322	24809
0.1731523871421814	26893
0.1731622815132141	46253
0.1731720119714737	36448
0.1731720119714737	27988
0.17317870259284973	50134
0.17317870259284973	50133
0.17318032681941986	55867
0.17318032681941986	15564
0.17318612337112427	46078
0.1731867790222168	9873
0.17318691313266754	6465
0.17318890988826752	62752
0.17318890988826752	62751
0.17319637537002563	28427
0.17320190370082855	43268
0.17320190370082855	54449
0.17320190370082855	54447
0.17320406436920166	34812
0.17320406436920166	34809
0.17320552468299866	53512
0.17321372032165527	28708
0.17322029173374176	37639
0.17322179675102234	3430
0.17322802543640137	28734
0.17323103547096252	25779
0.17323976755142212	33969
0.17323976755142212	33970
0.17324239015579224	6934
0.17325007915496826	65945
0.17325007915496826	65948
0.17325007915496826	65946
0.17325007915496826	65947
0.17325440049171448	27415
0.17325694859027863	30411
0.17325960099697113	54502
0.17326316237449646	47979
0.17326556146144867	21883
0.17326712608337402	27065
0.17326751351356506	48491
0.17326751351356506	48492
0.17326867580413818	21098
0.17327101528644562	30868
0.17327404022216797	45765
0.17327633500099182	62334
0.17327633500099182	62344
0.17327633500099182	62337
0.17327633500099182	62332
0.17327633500099182	62338
0.17327633500099182	62335
0.17327633500099182	62341
0.17327633500099182	62342
0.17327633500099182	62343
0.17327633500099182	62339
0.17327633500099182	62333
0.17327633500099182	62336
0.17327633500099182	62340
0.17327633500099182	45958
0.17327912151813507	10397
0.17328990995883942	36662
0.17329059541225433	29789
0.17329132556915283	8959
0.17329993844032288	62589
0.17330169677734375	25819
0.17330361902713776	64720
0.17330574989318848	8353
0.17331279814243317	59826
0.1733253300189972	20355
0.1733253300189972	20359
0.17332613468170166	33182
0.17334020137786865	40736
0.17334236204624176	13575
0.17334973812103271	2416
0.17335787415504456	39701
0.17336225509643555	35175
0.17336812615394592	49086
0.17336812615394592	42184
0.17336812615394592	49088
0.173371359705925	60707
0.1733749955892563	29364
0.17337588965892792	32464
0.17337588965892792	32463
0.17337940633296967	14262
0.17337994277477264	37157
0.17339356243610382	9111
0.1733989268541336	62363
0.17340001463890076	22742
0.17340362071990967	52149
0.17340421676635742	53740
0.17341139912605286	13582
0.17341281473636627	33573
0.17341281473636627	33571
0.17341281473636627	33568
0.17341281473636627	941
0.17341281473636627	33570
0.1734209954738617	8298
0.17342215776443481	20446
0.17342418432235718	65689
0.17342519760131836	36086
0.17342720925807953	9377
0.17344264686107635	10245
0.17344319820404053	60839
0.1734488606452942	12375
0.1734490841627121	50330
0.17345455288887024	66228
0.17345963418483734	25093
0.17347599565982819	3194
0.17347599565982819	30721
0.1734779179096222	40779
0.1734779179096222	40780
0.1734779179096222	40778
0.1734779179096222	40782
0.17347829043865204	30671
0.17348311841487885	24589
0.17348381876945496	16067
0.17349228262901306	65958
0.17349249124526978	57720
0.17350780963897705	66056
0.17350780963897705	67355
0.17350780963897705	67354
0.17351233959197998	28323
0.17351233959197998	28318
0.17351233959197998	28325
0.17351233959197998	28327
0.1735159307718277	41761
0.17351903021335602	26615
0.17352455854415894	53368
0.17352455854415894	25399
0.17352649569511414	40798
0.17352770268917084	5559
0.17353451251983643	39755
0.17353646457195282	30929
0.1735406070947647	50633
0.17354530096054077	25487
0.1735464632511139	25949
0.17354711890220642	35871
0.17355453968048096	13683
0.17355509102344513	29966
0.1735599786043167	41772
0.1735609620809555	38584
0.17356634140014648	22496
0.17356836795806885	63494
0.17356836795806885	63493
0.17356836795806885	63492
0.1735726147890091	16343
0.17357371747493744	18131
0.17357441782951355	7112
0.1735764443874359	13583
0.17357774078845978	6510
0.17358750104904175	46473
0.17358750104904175	36566
0.17358750104904175	36568
0.17358750104904175	63537
0.17358750104904175	36567
0.17358750104904175	17725
0.17358851432800293	40389
0.17359118163585663	25650
0.17359203100204468	17358
0.17359350621700287	45216
0.17359350621700287	46965
0.17359350621700287	53762
0.1736006736755371	8527
0.17360316216945648	20496
0.1736108362674713	27736
0.17361222207546234	40521
0.17361660301685333	61332
0.17362435162067413	54567
0.1736305058002472	27298
0.17363111674785614	13066
0.1736317127943039	59536
0.1736317127943039	59535
0.17363569140434265	1342
0.1736414134502411	50366
0.1736414134502411	50365
0.1736435443162918	8551
0.17364519834518433	57245
0.17364519834518433	57244
0.17364519834518433	57246
0.17364832758903503	24006
0.17365166544914246	33123
0.17365315556526184	23793
0.17365485429763794	30594
0.17366476356983185	11955
0.1736687570810318	46064
0.17367002367973328	977
0.17367273569107056	64442
0.17367273569107056	64443
0.17367859184741974	47442
0.17367859184741974	47444
0.17367859184741974	47445
0.17368173599243164	58251
0.17368340492248535	58630
0.17369188368320465	55377
0.1736922413110733	57360
0.1736922413110733	57359
0.1736922413110733	57358
0.1736932098865509	33435
0.1736949235200882	6749
0.17371219396591187	26463
0.1737152338027954	58177
0.17372088134288788	21539
0.17372916638851166	20076
0.17372937500476837	11320
0.17373916506767273	64651
0.17375816404819489	8936
0.17375972867012024	40195
0.17376020550727844	27880
0.1737654209136963	5483
0.17378468811511993	59507
0.17378468811511993	59508
0.17378482222557068	31229
0.17378723621368408	46851
0.17379188537597656	65393
0.173801988363266	58406
0.173801988363266	58407
0.173801988363266	58405
0.173801988363266	58404
0.173801988363266	58408
0.173801988363266	58409
0.173801988363266	58403
0.17380869388580322	32460
0.17381569743156433	35897
0.17381693422794342	71469
0.1738205999135971	45885
0.1738259196281433	25995
0.1738283932209015	41172
0.17383036017417908	67616
0.17383036017417908	67617
0.1738467812538147	37706
0.1738467812538147	37704
0.1738467812538147	37703
0.1738467812538147	37702
0.1738467812538147	37705
0.1738467812538147	37710
0.1738467812538147	37707
0.17384782433509827	12467
0.1738508939743042	32877
0.17385205626487732	53566
0.17386704683303833	37681
0.17387235164642334	15142
0.17388127744197845	45029
0.17388127744197845	45027
0.17388127744197845	45028
0.17388127744197845	45025
0.17388175427913666	34922
0.17388175427913666	34897
0.17388175427913666	34886
0.17388175427913666	34920
0.17388175427913666	34889
0.17388175427913666	34890
0.17388175427913666	34928
0.17388175427913666	34893
0.17388175427913666	34929
0.17388175427913666	34898
0.17388175427913666	34899
0.17388175427913666	34925
0.17388175427913666	34937
0.17388175427913666	34932
0.17388175427913666	34904
0.17388175427913666	34907
0.17388175427913666	34918
0.17388175427913666	34908
0.17388175427913666	34917
0.17388175427913666	34916
0.17388175427913666	34910
0.17388175427913666	34926
0.17388175427913666	34915
0.17388175427913666	34895
0.17388175427913666	34913
0.17388175427913666	34911
0.1738855242729187	56553
0.17388805747032166	51451
0.17389215528964996	43785
0.17390723526477814	29782
0.17391610145568848	53536
0.17391908168792725	61081
0.17391908168792725	61078
0.17391908168792725	61077
0.17391908168792725	61079
0.17391908168792725	61080
0.17391987144947052	41184
0.17391987144947052	41183
0.17391987144947052	41182
0.1739271879196167	41545
0.17393572628498077	58213
0.1739363670349121	17354
0.17393851280212402	10031
0.17393851280212402	31853
0.17393851280212402	4020
0.17393851280212402	4591
0.17393851280212402	31854
0.17393921315670013	10049
0.17393924295902252	45329
0.17393924295902252	33134
0.17393924295902252	28189
0.17394688725471497	20696
0.1739538013935089	59583
0.17395517230033875	16501
0.17395517230033875	51476
0.17395679652690887	16955
0.1739581972360611	25508
0.17396515607833862	37730
0.17396515607833862	37727
0.17396515607833862	37731
0.17396515607833862	37732
0.17397473752498627	49721
0.17397473752498627	49720
0.17397473752498627	22151
0.1739770472049713	47035
0.1739770472049713	47036
0.17398309707641602	48322
0.17399363219738007	25193
0.17399363219738007	25192
0.17399829626083374	38448
0.17399944365024567	52990
0.17400115728378296	12718
0.17400452494621277	34620
0.17400452494621277	49017
0.17400452494621277	49016
0.17400452494621277	49018
0.17400452494621277	49014
0.17400452494621277	49015
0.17400452494621277	49020
0.17400452494621277	49019
0.17400452494621277	49021
0.17400647699832916	48950
0.17400647699832916	13625
0.17401185631752014	34397
0.17401477694511414	17946
0.1740148663520813	23780
0.17402002215385437	33227
0.17402243614196777	38074
0.17403560876846313	11069
0.1740390658378601	56591
0.1740390658378601	56594
0.1740390658378601	56592
0.17404092848300934	37918
0.17406561970710754	48775
0.17407292127609253	15743
0.17407628893852234	3295
0.1740831881761551	40841
0.1740831881761551	40843
0.17408576607704163	3451
0.17409531772136688	1344
0.17410151660442352	57033
0.17410151660442352	57034
0.17411528527736664	39241
0.17411528527736664	39242
0.17412272095680237	20174
0.17412272095680237	20173
0.17412345111370087	28483
0.17413108050823212	45961
0.1741427481174469	3489
0.17414407432079315	11380
0.1741485595703125	38838
0.1741485595703125	38839
0.1741551011800766	20794
0.1741560697555542	27576
0.17416203022003174	63634
0.17416203022003174	63636
0.17416203022003174	63635
0.17417682707309723	41275
0.17417682707309723	41280
0.17419672012329102	42042
0.17419762909412384	41521
0.1742161512374878	67296
0.1742161512374878	67295
0.1742161512374878	67297
0.1742161512374878	67298
0.174226775765419	45890
0.174228236079216	43007
0.174228236079216	43006
0.174234539270401	19378
0.17425575852394104	28493
0.17425617575645447	33256
0.17426005005836487	58120
0.17426042258739471	64279
0.17426042258739471	64280
0.17426042258739471	64281
0.17426395416259766	31734
0.17426495254039764	49905
0.1742657870054245	23011
0.17427751421928406	58840
0.17427821457386017	15474
0.17428098618984222	7878
0.17428597807884216	18478
0.17429089546203613	51684
0.1742926836013794	50425
0.17429399490356445	18716
0.17429876327514648	38835
0.17429876327514648	38834
0.17430050671100616	12385
0.17430345714092255	23070
0.17430715262889862	60103
0.1743077039718628	63086
0.1743084341287613	64444
0.1743084341287613	51335
0.1743321716785431	27517
0.1743329018354416	54752
0.1743329018354416	54753
0.1743341088294983	42555
0.1743341088294983	34193
0.1743341088294983	42554
0.1743341088294983	42553
0.17434120178222656	18490
0.17434120178222656	52915
0.17434833943843842	42653
0.1743483543395996	11693
0.17434971034526825	46655
0.17434971034526825	46654
